timestamp,open,high,low,close,volume
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78622.4,5035.957
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78608.4,5036.735
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78592.7,5037.763
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78603.9,5039.928
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78617.1,5041.226
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78598.6,5041.719
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78591.1,5042.981
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78583.9,5043.521
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78577.3,5044.272
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78560.1,5046.178
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78527.1,5062.503
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78530.0,5063.533
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78526.8,5063.738
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78520.0,5063.863
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78520.0,5065.564
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78530.0,5065.787
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78535.2,5066.145
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78532.0,5066.409
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78531.2,5067.702
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78556.0,5069.571
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78566.0,5070.981
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78540.1,5071.489
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78553.6,5072.456
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78554.3,5073.207
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78538.2,5073.484
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78533.7,5073.529
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78534.1,5074.121
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78534.0,5074.412
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78539.9,5074.987
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78527.1,5082.221
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78562.5,5084.605
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78536.8,5085.12
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78527.2,5086.185
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78520.0,5086.987
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78549.8,5088.219
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78558.5,5088.427
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78551.6,5089.727
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78543.6,5090.392
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78547.7,5091.53
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78590.9,5107.24
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78599.9,5120.161
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78605.0,5146.855
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78629.6,5150.736
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78624.0,5163.78
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78620.1,5177.286
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78620.0,5192.096
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78626.4,5205.101
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78586.3,5219.685
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78586.5,5237.817
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78589.0,5238.89
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78540.1,5244.696
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78549.9,5245.974
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78588.8,5261.04
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78591.2,5261.728
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78591.1,5262.819
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78597.5,5264.134
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78619.8,5266.434
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78620.0,5266.633
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78630.6,5266.965
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78651.0,5273.293
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78651.1,5275.099
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78636.7,5278.695
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78636.6,5278.805
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78653.8,5279.598
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78653.7,5280.018
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78653.7,5280.218
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78640.5,5281.009
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78640.5,5281.255
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78646.0,5282.186
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78653.4,5287.898
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78653.3,5289.116
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78648.1,5289.301
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78641.1,5290.988
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78641.1,5291.291
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78646.0,5293.246
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78640.1,5293.391
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78653.7,5294.578
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78649.5,5294.712
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78626.1,5296.998
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78679.6,5461.086
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78675.7,5462.514
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78675.8,5464.147
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78691.5,5469.272
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78691.5,5470.725
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78699.0,5482.492
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78699.0,5483.609
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78698.9,5484.143
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78706.9,5486.639
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78714.8,5490.239
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78758.2,5498.591
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78758.3,5500.365
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78774.0,5503.552
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78827.6,5548.528
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78799.4,5561.337
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78778.6,5568.087
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78765.9,5574.547
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78760.0,5580.222
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78784.6,5586.112
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78748.2,5588.164
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78746.3,5595.233
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78730.2,5596.415
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78737.3,5606.06
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78721.6,5607.145
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78706.6,5608.934
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78699.1,5609.712
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78678.6,5611.132
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78661.0,5611.957
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78645.8,5619.585
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78658.6,5626.629
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78682.0,5634.455
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78660.0,5638.629
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78686.9,5640.386
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78687.5,5641.832
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78698.7,5643.567
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78699.9,5645.619
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78735.8,5698.404
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78735.4,5699.228
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78757.9,5708.985
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78756.8,5709.725
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78744.3,5714.462
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78750.9,5715.013
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78770.9,5716.33
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78790.0,5719.425
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78802.6,5720.063
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78796.0,5722.363
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78809.6,5731.531
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78794.0,5742.041
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78790.1,5746.257
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78795.6,5746.856
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78800.2,5751.449
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78787.6,5755.129
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78793.7,5756.578
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78807.4,5757.678
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78829.8,5761.984
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78830.0,5763.371
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78833.8,5769.593
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78842.1,5775.798
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78855.3,5783.972
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78834.9,5804.825
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78830.3,5825.996
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78831.7,5826.455
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78818.0,5828.916
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78805.5,5829.259
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78790.1,5830.81
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78787.5,5831.492
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78814.3,5833.253
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78830.0,5835.688
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78831.9,5837.035
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78853.4,5839.736
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78863.8,5841.381
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78869.7,5841.724
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78896.0,5848.982
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78891.7,5857.84
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78873.8,5864.355
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78872.6,5866.488
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78873.2,5867.023
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78891.4,5873.031
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78890.5,5878.725
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78873.9,5879.791
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78869.8,5881.477
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78871.3,5887.24
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78870.0,5889.221
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78862.8,5895.667
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78860.6,5900.689
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78850.1,5902.033
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78867.3,5905.377
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78864.1,5906.301
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78852.1,5907.501
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78855.5,5908.607
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78850.0,5914.45
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78850.0,5914.602
2025-03-10 18:00:00,78958.1,79066.0,78300.0,78928.8,5948.751
2025-03-10 18:00:00,78958.1,79066.0,78300.0,79017.6,5995.157
2025-03-10 18:00:00,78958.1,79097.6,78300.0,79078.5,6026.848
2025-03-10 18:00:00,78958.1,79097.6,78300.0,79090.2,6038.988
2025-03-10 18:00:00,78958.1,79099.9,78300.0,79097.9,6053.949
2025-03-10 18:00:00,78958.1,79152.5,78300.0,79150.5,6098.371
2025-03-10 18:00:00,78958.1,79225.0,78300.0,79204.9,6131.263
2025-03-10 18:00:00,78958.1,79255.2,78300.0,79244.0,6157.738
2025-03-10 18:00:00,78958.1,79262.7,78300.0,79235.4,6197.512
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79253.9,6244.214
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79185.9,6263.785
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79155.6,6286.521
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79139.9,6295.482
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79112.3,6299.735
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79093.3,6303.919
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79056.0,6313.318
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79024.4,6320.614
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79044.0,6333.453
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79016.6,6340.423
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79007.9,6355.981
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79024.4,6360.832
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79035.0,6363.889
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79025.9,6369.091
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79045.6,6377.856
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79041.2,6392.748
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79048.0,6393.967
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79041.5,6394.349
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79038.0,6396.62
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79027.6,6400.935
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79018.2,6403.21
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79000.0,6405.752
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78969.0,6430.358
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78986.2,6439.698
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78993.7,6451.989
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78993.8,6459.222
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78993.4,6476.706
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78954.7,6482.476
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78981.1,6492.093
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79003.9,6501.156
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79023.8,6507.055
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78982.1,6516.916
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78956.1,6525.577
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78991.8,6533.187
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78999.8,6546.336
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78996.0,6547.716
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79002.7,6549.017
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79010.2,6552.908
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79008.0,6553.579
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79053.4,6565.183
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79043.3,6565.956
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79012.1,6569.156
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79033.0,6574.742
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79065.9,6577.17
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79065.8,6579.048
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79083.1,6581.506
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79080.5,6584.256
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79100.0,6587.036
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79081.0,6595.802
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79092.6,6599.835
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79110.0,6612.073
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79093.4,6613.206
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79092.5,6617.595
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79086.0,6618.212
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79103.1,6626.904
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79109.9,6638.463
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79070.3,6641.651
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79036.0,6646.022
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79018.3,6648.136
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79000.1,6648.794
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79009.2,6650.115
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79005.5,6650.699
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78989.0,6655.557
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78960.1,6658.65
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78952.8,6686.782
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79000.9,6694.97
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79009.1,6695.155
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79004.1,6696.511
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79027.5,6700.406
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79020.0,6702.527
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79006.1,6704.445
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79002.2,6705.797
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79010.0,6707.479
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79022.2,6709.743
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79003.7,6710.625
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79003.1,6710.713
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79018.6,6712.699
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79044.8,6715.503
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79028.3,6715.942
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79020.4,6717.182
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79009.1,6719.906
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79015.3,6720.865
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78987.0,6723.077
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78960.1,6724.949
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78972.5,6725.299
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78981.8,6726.584
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78954.0,6727.057
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78957.8,6728.46
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78967.7,6732.7
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78959.9,6738.068
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78966.8,6739.577
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79013.3,6743.198
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79012.1,6744.139
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78993.1,6746.986
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78991.9,6749.816
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78960.0,6751.875
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78979.5,6754.839
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78983.8,6757.769
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79011.4,6758.14
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79009.9,6760.62
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79013.0,6761.12
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79000.1,6763.346
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78983.3,6776.419
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78999.7,6778.092
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79007.6,6781.41
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79006.5,6781.65
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79006.4,6783.483
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79017.8,6788.896
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79027.3,6792.546
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79080.8,6818.613
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79067.3,6819.639
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79067.4,6819.797
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79044.0,6823.431
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79030.4,6825.236
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79013.8,6832.541
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79008.1,6834.289
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78989.1,6835.593
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78994.6,6837.304
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78984.9,6837.94
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78994.4,6839.265
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79002.1,6841.408
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79000.1,6841.542
2025-03-10 18:00:00,78958.1,79272.0,78300.0,79002.2,6845.718
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78994.1,6845.838
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78985.2,6848.224
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78979.8,6851.215
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78979.8,6851.288
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78966.8,6855.507
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78960.0,6855.89
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78960.0,6856.74
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78977.4,6864.42
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78968.0,6865.045
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78975.9,6865.555
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78956.5,6872.696
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78936.6,6875.02
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78951.1,6878.769
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78972.5,6879.101
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78972.4,6880.178
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78984.0,6881.867
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78986.8,6882.685
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78994.1,6883.205
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78984.7,6884.055
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78977.5,6884.566
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78992.8,6886.025
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78992.5,6886.303
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78963.4,6887.576
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78957.1,6888.55
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78960.0,6888.778
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78933.0,6891.001
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78914.6,6892.981
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78920.5,6900.043
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78942.7,6901.575
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78969.2,6904.361
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78972.9,6905.577
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78977.9,6906.281
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78972.0,6908.066
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78968.7,6908.536
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78979.8,6909.603
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78948.5,6913.5
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78922.0,6915.043
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78913.7,6918.994
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78907.7,6919.351
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78942.0,6920.367
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78938.1,6921.949
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78900.0,6961.015
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78898.7,6963.138
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78900.2,6963.749
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78880.0,6968.048
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78877.5,6968.841
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78863.9,6972.327
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78816.0,6984.18
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78830.1,6987.769
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78823.9,6988.106
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78800.1,6992.961
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78787.8,7006.324
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78786.0,7013.193
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78778.0,7019.419
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78745.1,7027.504
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78740.0,7037.799
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78753.4,7063.304
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78745.9,7074.997
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78731.6,7075.842
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78757.0,7080.052
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78778.2,7081.894
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78799.5,7083.339
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78786.4,7090.176
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78782.6,7092.232
2025-03-10 18:00:00,78958.1,79272.0,78300.0,78797.5,7092.698
