timestamp,open,high,low,close,volume
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79169.3,358.926
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79180.0,359.173
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79155.0,360.519
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79160.0,360.585
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79156.2,363.354
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79147.5,363.744
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79140.2,363.801
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79138.6,365.775
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79138.5,365.867
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79131.1,366.047
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79143.5,366.407
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79151.2,368.746
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79180.8,370.013
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79171.0,370.242
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79169.9,370.479
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79170.9,370.74
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79172.4,372.221
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79178.0,372.419
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79193.0,372.964
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79180.0,373.143
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79179.3,373.971
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79180.0,375.405
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79173.6,379.029
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79173.7,379.071
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79177.7,379.77
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79185.5,379.82
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79185.6,380.23
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79185.6,380.34
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79176.0,380.488
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79170.8,380.987
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79150.2,381.258
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79147.1,381.69
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79147.1,381.728
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79147.1,381.741
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79154.9,381.856
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79147.7,382.579
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79143.8,383.188
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79131.0,384.855
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79138.3,385.0
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79153.5,385.072
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79164.5,385.111
2025-03-10 17:55:00,79134.8,79334.5,79101.1,79166.9,387.272
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79080.6,497.845
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79088.2,500.942
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79090.0,501.511
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79097.9,505.095
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79097.8,505.205
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79097.8,505.294
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79110.4,505.927
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79109.4,506.24
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79105.5,506.672
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79098.4,506.926
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79105.1,509.196
2025-03-10 17:55:00,79134.8,79334.5,79080.6,79082.4,509.813
2025-03-10 17:55:00,79134.8,79334.5,79077.8,79077.8,510.075
2025-03-10 17:55:00,79134.8,79334.5,79062.6,79062.6,510.328
2025-03-10 17:55:00,79134.8,79334.5,79035.8,79035.8,516.398
2025-03-10 17:55:00,79134.8,79334.5,79030.8,79030.8,516.67
2025-03-10 17:55:00,79134.8,79334.5,79030.8,79030.8,517.012
2025-03-10 17:55:00,79134.8,79334.5,79030.8,79030.8,517.538
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79026.0,518.771
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79030.8,522.942
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79032.9,528.751
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79046.0,530.519
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79057.7,530.976
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79030.1,541.558
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79029.4,543.617
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79029.1,543.691
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79059.9,551.735
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79073.0,552.285
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79069.7,552.737
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79089.2,555.057
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79092.0,555.248
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79080.1,557.371
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79067.3,557.462
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79062.4,557.682
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79067.7,561.057
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79041.6,561.208
2025-03-10 17:55:00,79134.8,79334.5,79024.2,79040.0,561.349
2025-03-10 17:55:00,79134.8,79334.5,79023.6,79024.9,561.618
2025-03-10 17:55:00,79134.8,79334.5,79023.6,79028.0,561.735
2025-03-10 17:55:00,79134.8,79334.5,79023.6,79030.0,565.431
2025-03-10 17:55:00,79134.8,79334.5,79023.6,79030.1,565.438
2025-03-10 17:55:00,79134.8,79334.5,79018.7,79018.8,571.321
2025-03-10 17:55:00,79134.8,79334.5,78995.2,78996.5,594.209
2025-03-10 17:55:00,79134.8,79334.5,78992.5,79004.1,609.361
2025-03-10 17:55:00,79134.8,79334.5,78988.7,79005.3,622.981
2025-03-10 17:55:00,79134.8,79334.5,78988.7,78991.7,641.725
2025-03-10 17:55:00,79134.8,79334.5,78978.6,78989.9,656.096
2025-03-10 17:55:00,79134.8,79334.5,78964.7,78972.0,669.904
2025-03-10 17:55:00,79134.8,79334.5,78950.5,78954.5,683.793
2025-03-10 17:55:00,79134.8,79334.5,78946.0,78950.5,699.76
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78949.9,713.141
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78954.9,713.718
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78963.2,715.184
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78966.2,716.486
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78967.2,729.156
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78970.4,729.534
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78986.7,732.87
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78970.0,738.304
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78967.2,738.43
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78944.7,743.082
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78944.6,743.406
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78950.4,747.123
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78950.4,747.59
2025-03-10 17:55:00,79134.8,79334.5,78939.1,78958.1,748.151
2025-03-10 18:00:00,78958.1,78991.1,78958.1,78966.7,9.135
2025-03-10 18:00:00,78958.1,78991.1,78958.1,78971.4,9.738
2025-03-10 18:00:00,78958.1,78996.0,78958.1,78994.5,10.028
2025-03-10 18:00:00,78958.1,79009.6,78958.1,78991.8,12.929
2025-03-10 18:00:00,78958.1,79009.6,78958.1,78978.3,22.259
2025-03-10 18:00:00,78958.1,79009.6,78958.1,78967.7,24.255
2025-03-10 18:00:00,78958.1,79009.6,78958.1,78967.7,24.468
2025-03-10 18:00:00,78958.1,79009.6,78958.1,78967.7,24.61
2025-03-10 18:00:00,78958.1,79009.6,78954.1,78954.1,30.783
2025-03-10 18:00:00,78958.1,79009.6,78954.1,78954.1,37.436
2025-03-10 18:00:00,78958.1,79009.6,78954.1,78954.2,39.393
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78960.0,41.795
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78954.0,42.303
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78954.1,43.484
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78961.9,47.344
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78955.0,47.698
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78964.7,48.806
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78959.2,49.188
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78964.9,49.755
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78966.7,49.893
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78964.0,51.482
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78954.9,51.75
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78972.5,65.709
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78972.6,91.626
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78966.4,92.68
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78980.0,93.183
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78990.2,97.296
2025-03-10 18:00:00,78958.1,79009.6,78954.0,78994.4,97.861
2025-03-10 18:00:00,78958.1,79009.6,78954.0,79008.0,100.137
2025-03-10 18:00:00,78958.1,79018.3,78954.0,79018.2,101.937
2025-03-10 18:00:00,78958.1,79019.7,78954.0,79019.7,102.039
2025-03-10 18:00:00,78958.1,79032.8,78954.0,79032.7,104.103
2025-03-10 18:00:00,78958.1,79047.9,78954.0,79047.9,104.634
2025-03-10 18:00:00,78958.1,79047.9,78954.0,79026.6,105.677
2025-03-10 18:00:00,78958.1,79047.9,78954.0,79022.1,106.14
2025-03-10 18:00:00,78958.1,79047.9,78954.0,79047.3,107.079
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79058.3,122.192
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79054.0,122.282
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79054.0,123.758
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79053.9,123.874
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79046.8,125.512
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79030.6,125.973
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79038.9,126.193
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79008.9,129.515
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78983.2,131.219
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78971.8,133.23
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78991.7,133.633
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78999.8,133.706
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78984.2,135.327
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78984.1,135.339
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78998.0,135.826
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78997.9,135.896
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78990.8,136.857
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78986.0,137.826
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78987.9,137.988
2025-03-10 18:00:00,78958.1,79064.0,78954.0,78998.9,140.311
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79033.8,140.959
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79034.2,141.668
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79039.9,142.06
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79040.1,142.752
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79028.4,144.009
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79014.0,144.873
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79017.8,145.753
2025-03-10 18:00:00,78958.1,79064.0,78954.0,79040.1,146.035
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79060.1,151.435
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79040.1,153.897
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79042.3,154.132
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79040.1,154.142
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79040.1,154.278
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79040.0,154.447
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79044.5,155.801
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79052.7,156.632
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79058.1,158.435
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79046.8,159.523
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79037.3,160.358
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79048.8,160.548
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79036.7,161.017
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79014.5,162.351
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79020.0,172.698
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79012.4,174.407
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79004.5,174.487
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79040.0,175.699
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79066.0,176.64
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79038.8,178.413
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79024.1,178.814
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79014.8,179.209
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79004.6,180.243
2025-03-10 18:00:00,78958.1,79066.0,78954.0,79000.0,180.332
2025-03-10 18:00:00,78958.1,79066.0,78954.0,78999.0,180.906
2025-03-10 18:00:00,78958.1,79066.0,78954.0,78963.2,183.377
2025-03-10 18:00:00,78958.1,79066.0,78942.0,78943.5,193.768
2025-03-10 18:00:00,78958.1,79066.0,78942.0,78951.5,197.233
2025-03-10 18:00:00,78958.1,79066.0,78942.0,78962.3,197.89
2025-03-10 18:00:00,78958.1,79066.0,78942.0,78952.9,198.623
2025-03-10 18:00:00,78958.1,79066.0,78935.7,78935.8,202.033
2025-03-10 18:00:00,78958.1,79066.0,78933.0,78933.0,203.879
2025-03-10 18:00:00,78958.1,79066.0,78912.0,78912.0,224.682
2025-03-10 18:00:00,78958.1,79066.0,78882.6,78885.4,271.478
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78855.1,291.574
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78891.9,302.055
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78899.2,307.247
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78925.7,311.037
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78945.9,314.067
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78946.9,315.684
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78910.2,321.266
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78904.1,333.652
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78903.8,334.679
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78922.3,335.68
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78927.1,342.504
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78907.8,343.896
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78888.8,351.027
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78899.9,351.994
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78923.7,352.903
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78909.1,354.092
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78891.8,354.216
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78884.0,354.666
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78903.5,355.139
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78906.4,355.618
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78914.5,356.074
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78924.8,357.601
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78912.4,360.247
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78919.4,360.598
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78930.1,362.421
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78942.1,363.131
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78974.3,367.947
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78987.0,368.314
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78960.0,369.665
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78971.1,373.763
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78984.2,374.153
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78998.9,380.329
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78999.9,381.328
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78993.6,382.025
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78981.7,382.513
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78974.3,382.741
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78969.3,383.82
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78980.0,384.354
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78946.0,384.909
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78923.5,385.19
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78892.2,453.428
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78896.8,454.227
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78887.7,454.589
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78877.2,457.05
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78879.4,458.707
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78874.8,465.206
2025-03-10 18:00:00,78958.1,79066.0,78855.1,78869.2,465.603
2025-03-10 18:00:00,78958.1,79066.0,78814.0,78814.0,508.711
2025-03-10 18:00:00,78958.1,79066.0,78787.1,78787.1,537.83
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78753.8,582.567
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78784.9,610.068
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78829.0,635.813
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78820.1,645.553
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78795.9,648.78
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78808.6,653.655
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78774.6,662.649
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78762.5,674.898
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78776.3,684.053
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78788.2,693.004
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78808.1,699.347
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78837.5,701.887
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78799.0,705.872
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78794.8,716.311
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78790.6,756.464
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78817.7,760.572
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78815.2,762.89
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78831.5,764.098
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78835.8,764.868
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78831.0,767.144
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78829.9,770.423
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78821.6,780.43
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78794.4,781.326
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78831.9,784.316
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78815.2,784.89
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78800.0,786.338
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78816.0,788.056
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78846.0,789.701
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78848.0,790.876
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78835.5,793.689
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78837.7,814.602
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78838.2,817.431
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78831.1,819.323
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78834.1,822.105
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78851.5,826.861
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78862.9,829.472
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78857.4,834.527
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78863.2,835.886
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78888.0,838.81
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78898.6,840.744
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78916.0,842.523
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78917.3,842.933
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78885.1,846.705
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78904.7,847.467
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78910.1,849.314
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78860.4,852.561
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78857.4,853.883
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78828.1,857.009
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78816.0,858.558
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78816.0,858.929
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78834.2,862.223
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78816.1,863.747
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78814.1,884.542
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78803.4,885.909
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78782.0,887.01
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78752.0,887.811
2025-03-10 18:00:00,78958.1,79066.0,78736.1,78750.0,894.119
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78727.6,905.664
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78728.0,907.538
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78746.9,915.042
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78739.1,916.832
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78768.0,919.603
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78754.7,920.0
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78760.5,928.358
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78751.7,932.498
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78739.9,935.008
2025-03-10 18:00:00,78958.1,79066.0,78721.6,78729.1,946.542
2025-03-10 18:00:00,78958.1,79066.0,78704.6,78704.6,962.764
2025-03-10 18:00:00,78958.1,79066.0,78680.0,78680.0,1005.593
2025-03-10 18:00:00,78958.1,79066.0,78661.1,78661.1,1042.327
2025-03-10 18:00:00,78958.1,79066.0,78661.1,78678.0,1050.31
2025-03-10 18:00:00,78958.1,79066.0,78661.1,78691.9,1064.356
2025-03-10 18:00:00,78958.1,79066.0,78661.1,78714.6,1077.405
2025-03-10 18:00:00,78958.1,79066.0,78661.1,78701.2,1096.386
2025-03-10 18:00:00,78958.1,79066.0,78661.1,78674.9,1098.944
2025-03-10 18:00:00,78958.1,79066.0,78661.1,78674.1,1103.885
2025-03-10 18:00:00,78958.1,79066.0,78646.8,78656.0,1120.302
2025-03-10 18:00:00,78958.1,79066.0,78646.2,78646.2,1131.072
2025-03-10 18:00:00,78958.1,79066.0,78633.4,78638.0,1150.863
2025-03-10 18:00:00,78958.1,79066.0,78623.2,78623.2,1169.958
2025-03-10 18:00:00,78958.1,79066.0,78622.0,78627.5,1179.121
2025-03-10 18:00:00,78958.1,79066.0,78622.0,78647.1,1188.705
2025-03-10 18:00:00,78958.1,79066.0,78622.0,78675.7,1203.6
2025-03-10 18:00:00,78958.1,79066.0,78622.0,78651.6,1212.324
2025-03-10 18:00:00,78958.1,79066.0,78622.0,78622.8,1214.854
2025-03-10 18:00:00,78958.1,79066.0,78600.3,78611.1,1240.25
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78596.0,1281.068
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78607.2,1285.432
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78607.5,1291.074
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78621.9,1306.692
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78618.5,1311.054
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78629.9,1313.262
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78585.6,1329.577
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78625.0,1331.636
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78636.0,1346.524
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78673.3,1350.335
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78633.1,1358.072
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78666.0,1361.642
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78682.4,1375.889
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78659.0,1385.491
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78691.9,1388.863
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78678.4,1391.786
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78698.1,1394.161
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78660.2,1403.258
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78639.9,1414.969
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78635.8,1418.646
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78636.1,1420.162
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78657.8,1427.793
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78633.6,1429.934
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78620.0,1435.095
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78621.0,1437.337
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78607.4,1439.814
2025-03-10 18:00:00,78958.1,79066.0,78573.5,78588.9,1443.888
2025-03-10 18:00:00,78958.1,79066.0,78564.0,78581.6,1455.522
2025-03-10 18:00:00,78958.1,79066.0,78564.0,78580.1,1474.866
2025-03-10 18:00:00,78958.1,79066.0,78556.6,78557.6,1487.8
2025-03-10 18:00:00,78958.1,79066.0,78556.6,78575.7,1494.427
2025-03-10 18:00:00,78958.1,79066.0,78556.6,78589.5,1506.02
2025-03-10 18:00:00,78958.1,79066.0,78556.5,78565.5,1524.544
2025-03-10 18:00:00,78958.1,79066.0,78556.5,78565.5,1527.078
2025-03-10 18:00:00,78958.1,79066.0,78540.6,78540.6,1562.072
2025-03-10 18:00:00,78958.1,79066.0,78522.4,78522.4,1586.076
2025-03-10 18:00:00,78958.1,79066.0,78515.4,78530.7,1607.889
